"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/15_TestCases/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\15_TestCases",".sample.json",".json","221","0.216","2026-04-01T15:28:07.4306938Z","2.521","True","False","5","5","213","42.6","127"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/15_TestCases_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\15_TestCases_Solution",".sample.json",".json","219","0.214","2026-04-01T15:28:07.4317448Z","2.521","True","False","5","5","211","42.2","127"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/16_CustomAttributes/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\16_CustomAttributes",".sample.json",".json","249","0.243","2026-04-01T15:28:07.4334724Z","2.521","True","False","5","5","241","48.2","148"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/16_CustomAttributes_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\16_CustomAttributes_Solution",".sample.json",".json","240","0.234","2026-04-01T15:28:07.4340295Z","2.521","True","False","5","5","232","46.4","148"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/17_RunningTestsProgrammatically/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\17_RunningTestsProgrammatically",".sample.json",".json","241","0.235","2026-04-01T15:28:07.4350381Z","2.521","True","False","5","5","233","46.6","126"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/17_RunningTestsProgrammatically_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\17_RunningTestsProgrammatically_Solution",".sample.json",".json","218","0.213","2026-04-01T15:28:07.4360389Z","2.521","True","False","5","5","210","42","126"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/2_ActArrangeAssert/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\2_ActArrangeAssert",".sample.json",".json","273","0.267","2026-04-01T15:28:07.4386299Z","2.521","True","False","5","5","265","53","170"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/2_ActArrangeAssert_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\2_ActArrangeAssert_Solution",".sample.json",".json","261","0.255","2026-04-01T15:28:07.4401504Z","2.521","True","False","5","5","253","50.6","170"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/3_SemanticTestAssertion/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\3_SemanticTestAssertion",".sample.json",".json","191","0.187","2026-04-01T15:28:07.4411582Z","2.521","True","False","5","5","183","36.6","85"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/3_SemanticTestAssertion_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\3_SemanticTestAssertion_Solution",".sample.json",".json","176","0.172","2026-04-01T15:28:07.4428252Z","2.521","True","False","5","5","168","33.6","85"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/4_CustomComparison/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\4_CustomComparison",".sample.json",".json","269","0.263","2026-04-01T15:28:07.4438357Z","2.521","True","False","5","5","261","52.2","169"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/4_CustomComparison_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\4_CustomComparison_Solution",".sample.json",".json","260","0.254","2026-04-01T15:28:07.4448375Z","2.521","True","False","5","5","252","50.4","169"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/5_AssertingLogs/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\5_AssertingLogs",".sample.json",".json","177","0.173","2026-04-01T15:28:07.4458328Z","2.521","True","False","5","5","169","33.8","80"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/5_AssertingLogs_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\5_AssertingLogs_Solution",".sample.json",".json","171","0.167","2026-04-01T15:28:07.4468347Z","2.521","True","False","5","5","163","32.6","80"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/6_SetUpTearDown/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\6_SetUpTearDown",".sample.json",".json","281","0.274","2026-04-01T15:28:07.4478378Z","2.521","True","False","5","5","273","54.6","178"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/6_SetUpTearDown_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\6_SetUpTearDown_Solution",".sample.json",".json","269","0.263","2026-04-01T15:28:07.4483903Z","2.521","True","False","5","5","261","52.2","178"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/7_PlayModeTests/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\7_PlayModeTests",".sample.json",".json","309","0.302","2026-04-01T15:28:07.4503998Z","2.521","True","False","5","5","301","60.2","212"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/7_PlayModeTests_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\7_PlayModeTests_Solution",".sample.json",".json","303","0.296","2026-04-01T15:28:07.4514018Z","2.521","True","False","5","5","295","59","212"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/8_PlayModeTests_InPlayer/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\8_PlayModeTests_InPlayer",".sample.json",".json","223","0.218","2026-04-01T15:28:07.4529197Z","2.521","True","False","5","5","215","43","116"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/9_UnityTestAttribute/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\9_UnityTestAttribute",".sample.json",".json","254","0.248","2026-04-01T15:28:07.4539187Z","2.521","True","False","5","5","246","49.2","152"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Samples~/9_UnityTestAttribute_Solution/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Samples~\9_UnityTestAttribute_Solution",".sample.json",".json","243","0.237","2026-04-01T15:28:07.4552246Z","2.521","True","False","5","5","235","47","152"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5","LICENSE.md",".md","630","0.615","2026-04-01T15:28:07.4700007Z","2.521","True","False","9","6","607","67.444","244"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5","package.json",".json","2078","2.029","2026-04-01T15:28:07.4745081Z","2.521","True","False","40","40","1998","49.95","537"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5","README.md",".md","1203","1.175","2026-04-01T15:28:07.4700007Z","2.521","True","False","13","8","1177","90.538","287"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5","Third Party Notices.md",".md","5709","5.575","2026-04-01T15:28:07.4730019Z","2.521","True","False","137","96","5435","39.672","96"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/CodeCoverageWindow.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","CodeCoverageWindow.md",".md","5244","5.121","2026-04-01T15:28:07.4584397Z","2.521","True","False","31","29","5182","167.161","556"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/CoverageRecording.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","CoverageRecording.md",".md","3425","3.345","2026-04-01T15:28:07.4595140Z","2.521","True","False","43","23","3339","77.651","557"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/CoverageTestRunner.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","CoverageTestRunner.md",".md","4503","4.397","2026-04-01T15:28:07.4600444Z","2.521","True","False","62","41","4379","70.629","615"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/DocumentArchive.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","DocumentArchive.md",".md","2938","2.869","2026-04-01T15:28:07.4611023Z","2.521","True","False","23","22","2892","125.739","547"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/DocumentRevisionHistory.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","DocumentRevisionHistory.md",".md","2583","2.522","2026-04-01T15:28:07.4616394Z","2.521","True","False","15","14","2553","170.2","1200"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/filter.yml","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","filter.yml",".yml","1145","1.118","2026-04-01T15:28:07.4659923Z","2.521","True","False","39","39","1067","27.359","63"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/HowToInterpretResults.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","HowToInterpretResults.md",".md","5936","5.797","2026-04-01T15:28:07.4621727Z","2.521","True","False","68","40","5800","85.294","695"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","index.md",".md","2804","2.738","2026-04-01T15:28:07.4670023Z","2.521","True","False","41","22","2722","66.39","417"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/InstallingCodeCoverage.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","InstallingCodeCoverage.md",".md","2211","2.159","2026-04-01T15:28:07.4627094Z","2.521","True","False","45","29","2121","47.133","265"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/Quickstart.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","Quickstart.md",".md","11187","10.925","2026-04-01T15:28:07.4638469Z","2.521","True","False","220","121","10745","48.841","413"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/TableOfContents.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","TableOfContents.md",".md","3133","3.06","2026-04-01T15:28:07.4643863Z","2.521","True","False","45","44","3043","67.622","136"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/TechnicalDetails.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","TechnicalDetails.md",".md","1298","1.268","2026-04-01T15:28:07.4649239Z","2.521","True","False","25","15","1248","49.92","427"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/upgrade-guide.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","upgrade-guide.md",".md","2371","2.315","2026-04-01T15:28:07.4680011Z","2.521","True","False","30","17","2311","77.033","683"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/UsingCodeCoverage.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","UsingCodeCoverage.md",".md","2674","2.611","2026-04-01T15:28:07.4659923Z","2.521","True","False","43","29","2588","60.186","513"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Documentation~/whats-new.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Documentation~","whats-new.md",".md","3460","3.379","2026-04-01T15:28:07.4690044Z","2.521","True","False","35","24","3390","96.857","552"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Samples~/Tutorial/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Samples~\Tutorial",".sample.json",".json","267","0.261","2026-04-01T15:28:07.4720014Z","2.521","True","False","4","4","259","64.75","214"
"unity/ProjectAI/Library/PackageCache/com.unity.testtools.codecoverage@1.2.5/Samples~/Tutorial/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Samples~\Tutorial","README.md",".md","1199","1.171","2026-04-01T15:28:07.4730019Z","2.521","True","False","21","16","1157","55.095","234"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10","LICENSE.md",".md","621","0.606","2026-04-01T15:28:07.5274273Z","2.521","True","False","9","6","598","66.444","244"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10","package.json",".json","1861","1.817","2026-04-01T15:28:07.5333438Z","2.521","True","False","48","48","1765","36.771","287"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10","README.md",".md","1206","1.178","2026-04-01T15:28:07.5279680Z","2.521","True","False","30","17","1144","38.133","170"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/ValidationExceptions.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10","ValidationExceptions.json",".json","727","0.71","2026-04-01T15:28:07.5328229Z","2.521","True","False","10","10","707","70.7","525"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-add.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-add.md",".md","2207","2.155","2026-04-01T15:28:07.4775195Z","2.521","True","False","23","16","2159","93.87","300"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-blend.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-blend.md",".md","3385","3.306","2026-04-01T15:28:07.4775195Z","2.521","True","False","37","23","3311","89.486","392"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-duplicate.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-duplicate.md",".md","1532","1.496","2026-04-01T15:28:07.4790915Z","2.521","True","False","25","15","1482","59.28","368"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-ease.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-ease.md",".md","3594","3.51","2026-04-01T15:28:07.4801005Z","2.521","True","False","41","24","3512","85.659","462"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-gap-extrap.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-gap-extrap.md",".md","6644","6.488","2026-04-01T15:28:07.4801005Z","2.521","True","False","56","37","6532","116.643","549"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-insert.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-insert.md",".md","2226","2.174","2026-04-01T15:28:07.4811010Z","2.521","True","False","26","16","2170","83.462","298"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-match.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-match.md",".md","3186","3.111","2026-04-01T15:28:07.4821153Z","2.521","True","False","48","27","3090","64.375","276"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-overview.md",".md","7168","7","2026-04-01T15:28:07.4821153Z","2.521","True","False","114","66","6940","60.877","390"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-pan-zoom.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-pan-zoom.md",".md","1906","1.861","2026-04-01T15:28:07.4836832Z","2.521","True","False","28","20","1850","66.071","312"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-position.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-position.md",".md","3620","3.535","2026-04-01T15:28:07.4842519Z","2.521","True","False","61","33","3498","57.344","363"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-reset.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-reset.md",".md","975","0.952","2026-04-01T15:28:07.4851446Z","2.521","True","False","20","15","935","46.75","230"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-select.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-select.md",".md","4068","3.973","2026-04-01T15:28:07.4862362Z","2.521","True","False","55","32","3958","71.964","365"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-speed.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-speed.md",".md","2695","2.632","2026-04-01T15:28:07.4867731Z","2.521","True","False","32","20","2631","82.219","309"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-split.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-split.md",".md","1183","1.155","2026-04-01T15:28:07.4878196Z","2.521","True","False","25","15","1133","45.32","210"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-tile.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-tile.md",".md","966","0.943","2026-04-01T15:28:07.4883584Z","2.521","True","False","17","10","932","54.824","293"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/clip-trim.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","clip-trim.md",".md","4897","4.782","2026-04-01T15:28:07.4888959Z","2.521","True","False","84","45","4729","56.298","321"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/curves-keyframes.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","curves-keyframes.md",".md","3976","3.883","2026-04-01T15:28:07.4899595Z","2.521","True","False","62","38","3852","62.129","326"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/curves-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","curves-overview.md",".md","3553","3.47","2026-04-01T15:28:07.4910154Z","2.521","True","False","56","32","3441","61.446","411"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/curves-using.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","curves-using.md",".md","2303","2.249","2026-04-01T15:28:07.4915668Z","2.521","True","False","39","26","2225","57.051","257"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/filter.yml","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","filter.yml",".yml","472","0.461","2026-04-01T15:28:07.4926243Z","2.521","True","False","18","18","438","24.333","63"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","index.md",".md","1074","1.049","2026-04-01T15:28:07.4931674Z","2.521","True","False","13","8","1048","80.615","251"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-clip-act.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-clip-act.md",".md","1775","1.733","2026-04-01T15:28:07.4937085Z","2.521","True","False","27","17","1721","63.741","322"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-clip-anim.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-clip-anim.md",".md","10042","9.807","2026-04-01T15:28:07.4948287Z","2.521","True","False","115","69","9812","85.322","499"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-clip-audio.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-clip-audio.md",".md","5369","5.243","2026-04-01T15:28:07.4953570Z","2.521","True","False","62","39","5245","84.597","457"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-clip-control.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-clip-control.md",".md","7721","7.54","2026-04-01T15:28:07.4958916Z","2.521","True","False","97","60","7527","77.598","567"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-clip.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-clip.md",".md","825","0.806","2026-04-01T15:28:07.4969585Z","2.521","True","False","16","11","793","49.562","265"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-overview.md",".md","2939","2.87","2026-04-01T15:28:07.4974893Z","2.521","True","False","39","23","2861","73.359","414"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-tl-asset.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-tl-asset.md",".md","2121","2.071","2026-04-01T15:28:07.4984995Z","2.521","True","False","18","14","2085","115.833","592"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-trk-act.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-trk-act.md",".md","1688","1.648","2026-04-01T15:28:07.4984995Z","2.521","True","False","18","14","1652","91.778","311"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-trk-audio.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-trk-audio.md",".md","2460","2.402","2026-04-01T15:28:07.4994996Z","2.521","True","False","16","12","2428","151.75","698"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/insp-trk.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","insp-trk.md",".md","837","0.817","2026-04-01T15:28:07.5004989Z","2.521","True","False","17","11","803","47.235","184"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/install.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","install.md",".md","773","0.755","2026-04-01T15:28:07.5004989Z","2.521","True","False","13","8","747","57.462","282"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/playable-director.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","playable-director.md",".md","3933","3.841","2026-04-01T15:28:07.5020048Z","2.521","True","False","28","23","3877","138.464","627"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/samp-custom-samples.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","samp-custom-samples.md",".md","6919","6.757","2026-04-01T15:28:07.5020048Z","2.521","True","False","117","72","6685","57.137","277"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/samp-gameplay-demo.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","samp-gameplay-demo.md",".md","10223","9.983","2026-04-01T15:28:07.5030125Z","2.521","True","False","138","89","9947","72.08","786"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/samp-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","samp-overview.md",".md","2518","2.459","2026-04-01T15:28:07.5040144Z","2.521","True","False","25","17","2468","98.72","585"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/TableOfContents.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","TableOfContents.md",".md","3321","3.243","2026-04-01T15:28:07.4765200Z","2.521","True","False","67","66","3187","47.567","81"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/tl-glossary.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","tl-glossary.md",".md","6759","6.601","2026-04-01T15:28:07.5040144Z","2.521","True","False","75","39","6609","88.12","387"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/tl-options.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","tl-options.md",".md","3151","3.077","2026-04-01T15:28:07.5050136Z","2.521","True","False","47","26","3057","65.043","359"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/tl-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","tl-overview.md",".md","3474","3.393","2026-04-01T15:28:07.5060157Z","2.521","True","False","54","29","3366","62.333","346"
"unity/ProjectAI/Library/PackageCache/com.unity.timeline@1.8.10/Documentation~/tl-play-ctrls.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.timeline@1.8.10\Documentation~","tl-play-ctrls.md",".md","4534","4.428","2026-04-01T15:28:07.5070144Z","2.521","True","False","73","41","4388","60.11","308"
